#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18754
#Date Time: 2024-04-21 20:59:01.027
#Sample rate: 116144Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2.45 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2.2 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -1.75 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 250 mV
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.03730217984593731,2.241657868999995,0.09919218879386796
0.0373107898459373,2.241657868999995,0.09852049712447428
0.03731939984593731,2.241657868999995,0.09784880545507944
0.0373280098459373,2.241657868999995,0.09684126795098914
0.03733661984593731,2.241321618132339,0.09616957628159462
0.03734522984593731,2.241657868999995,0.09482619294280648
0.03735383984593731,2.241321618132339,0.09449034710810933
0.03736244984593731,2.241657868999995,0.09348280960401834
0.0373710598459373,2.241657868999995,0.09247527209992758
0.03737966984593731,2.241321618132339,0.09180358043053274
0.0373882798459373,2.241321618132339,0.09113188876113928
0.03739688984593731,2.241657868999995,0.09012435125704746
0.03740549984593731,2.241657868999995,0.08945265958765369
0.03741410984593731,2.240985367264684,0.08878096791825962
0.03742271984593731,2.241657868999995,0.08777343041416841
0.03743132984593731,2.241321618132339,0.08710173874477434
0.0374399398459373,2.241657868999995,0.08643004707538027
0.0374485498459373,2.241657868999995,0.08542250957128951
0.03745715984593731,2.241657868999995,0.08475081790189468
0.0374657698459373,2.241657868999995,0.08407912623250099
0.03747437984593731,2.241657868999995,0.0830715887284097
0.03748298984593731,2.241657868999995,0.08239989705901563
0.03749159984593731,2.241321618132339,0.08139235955492441
0.03750020984593731,2.241321618132339,0.08139235955492441
0.03750881984593731,2.241321618132339,0.08038482205083319
0.03751742984593731,2.241657868999995,0.07904143871204505
0.0375260398459373,2.241657868999995,0.07904143871204505
0.03753464984593731,2.241321618132339,0.07769805537325676
0.0375432598459373,2.241321618132339,0.07736220953855992
0.03755186984593731,2.241657868999995,0.0766905178691657
0.03756047984593731,2.241657868999995,0.07568298036507448
0.03756908984593731,2.24199411986765,0.07534713453037734
0.03757769984593731,2.24199411986765,0.07467544286098327
0.0375863098459373,2.24199411986765,0.0740037511915892
0.03759491984593731,2.241657868999995,0.07299621368749783
0.0376035298459373,2.241657868999995,0.07266036785280121
0.03761213984593731,2.241321618132339,0.07198867618340699
0.0376207498459373,2.241994119867649,0.07131698451401353
0.03762935984593731,2.241657868999995,0.07098113867931577
0.03763796984593731,2.241321618132339,0.0703094470099217
0.03764657984593731,2.241321618132339,0.06963775534052763
0.0376551898459373,2.241321618132339,0.06896606367113334
0.0376637998459373,2.241321618132339,0.06829437200173927
0.03767240984593731,2.240985367264684,0.06795852616704204
0.0376810198459373,2.241321618132339,0.06728683449764858
0.03768962984593731,2.241321618132339,0.06695098866295113
0.03769823984593731,2.241321618132339,0.06661514282825398
0.03770684984593731,2.240985367264684,0.06527175948946584
0.03771545984593731,2.240985367264684,0.06527175948946584
0.03772406984593731,2.240985367264684,0.06426422198537463
0.03773267984593731,2.241657868999994,0.06392837615067679
0.0377412898459373,2.240985367264684,0.06292083864658649
0.03774989984593731,2.241657868999995,0.06258499281188941
0.0377585098459373,2.241321618132339,0.06224914697719257
0.03776711984593731,2.241321618132339,0.0612416094731012
0.03777572984593731,2.241321618132339,0.06090576363840428
0.03778433984593731,2.241321618132339,0.06056991780370713
0.03779294984593731,2.241321618132339,0.05989822613431306
0.0378015598459373,2.240985367264684,0.05956238029961591
0.03781016984593731,2.241657868999995,0.05889068863022169
0.0378187798459373,2.241321618132339,0.05855484279552507
0.03782738984593731,2.241657868999995,0.05788315112613063
0.0378359998459373,2.24132161813234,0.05721145945673717
0.03784460984593731,2.241657868999995,0.05653976778734249
0.03785321984593731,2.241321618132339,0.05620392195264556
0.03786182984593731,2.241657868999995,0.05553223028325127
0.03787043984593731,2.241657868999995,0.05519638444855435
0.0378790498459373,2.24199411986765,0.05452469277916028
0.03788765984593731,2.24132161813234,0.05452469277915982
0.0378962698459373,2.241994119867649,0.05351715527506952
0.03790487984593731,2.241321618132339,0.05351715527506906
0.03791348984593731,2.241321618132339,0.05284546360567499
0.03792209984593731,2.241657868999995,0.05250961777097785
0.03793070984593731,2.241321618132339,0.05183792610158378
0.03793931984593731,2.241321618132339,0.05116623443218971
0.03794792984593731,2.241657868999995,0.05083038859749195
0.0379565398459373,2.241657868999995,0.05015869692809849
0.03796514984593731,2.241657868999995,0.04982285109340141
0.0379737598459373,2.241657868999995,0.04948700525870457
0.03798236984593731,2.241321618132339,0.04881531358931035
0.03799097984593731,2.24199411986765,0.0484794677546132
0.03799958984593731,2.241657868999995,0.04814362191991628
0.03800819984593731,2.242330370735305,0.04747193025052199
0.0380168098459373,2.241657868999995,0.04713608441582506
0.03802541984593731,2.241657868999995,0.04646439274643099
0.0380340298459373,2.241657868999995,0.04646439274643099
0.03804263984593731,2.241657868999995,0.04579270107703692
0.0380512498459373,2.241657868999995,0.04545685524233993
0.03805985984593731,2.24199411986765,0.04512100940764263
0.03806846984593731,2.24199411986765,0.04444931773824856
0.03807707984593731,2.24199411986765,0.04411347190355164
0.03808568984593731,2.241657868999995,0.04377762606885449
0.0380942998459373,2.24199411986765,0.04344178023415757
0.03810290984593731,2.24199411986765,0.04277008856476312
0.0381115198459373,2.24199411986765,0.0424342427300665
0.03812012984593731,2.24199411986765,0.04209839689536921
0.03812873984593731,2.24199411986765,0.04109085939127799
0.03813734984593731,2.24199411986765,0.04142670522597514
0.03814595984593731,2.241321618132339,0.04075501355658107
0.03815456984593731,2.24199411986765,0.04041916772188392
0.0381631798459373,2.241657868999995,0.04041916772188392
0.0381717898459373,2.241657868999995,0.03941163021779293
0.03818039984593731,2.24199411986765,0.03941163021779277
0.0381890098459373,2.241657868999995,0.03907578438309593
0.03819761984593731,2.241657868999995,0.03840409271370171
0.03820622984593731,2.24199411986765,0.03840409271370171
0.03821483984593731,2.241321618132339,0.03739655520961049
0.03822344984593731,2.241321618132339,0.03739655520961049
0.03823205984593731,2.241321618132339,0.03672486354021642
0.03824066984593731,2.241321618132339,0.03638901770551912
0.0382492798459373,2.241321618132339,0.03605317187082251
0.03825788984593731,2.241321618132339,0.03571732603612505
0.0382664998459373,2.241321618132339,0.03538148020142844
0.03827510984593731,2.241321618132339,0.03504563436673114
0.03828371984593731,2.241321618132339,0.03470978853203421
0.03829232984593731,2.241321618132339,0.03437394269733707
0.03830093984593731,2.241657868999995,0.03403809686263992
0.0383095498459373,2.241321618132339,0.033702251027943
0.03831815984593731,2.241657868999995,0.0333664051932457
0.0383267698459373,2.241321618132339,0.03303055935854908
0.03833537984593731,2.241321618132339,0.03235886768915464
0.03834398984593731,2.241321618132339,0.03235886768915464
0.03835259984593731,2.241657868999995,0.03235886768915464
0.03836120984593731,2.241657868999995,0.03168717601976057
0.03836981984593731,2.24199411986765,0.03135133018506364
0.0383784298459373,2.241321618132339,0.03135133018506364
0.0383870398459373,2.241657868999995,0.03067963851566957
0.03839564984593731,2.24199411986765,0.03067963851566927
0.0384042598459373,2.24199411986765,0.03000794684627558
0.03841286984593731,2.241657868999995,0.03000794684627528
0.03842147984593731,2.241657868999995,0.02967210101157836
0.03843008984593731,2.241657868999995,0.02933625517688121
0.03843869984593731,2.24199411986765,0.02933625517688121
0.03844730984593731,2.241657868999995,0.02900040934218429
0.03845591984593731,2.241657868999995,0.02866456350748699
0.0384645298459373,2.241657868999995,0.02832871767279022
0.03847313984593731,2.241321618132339,0.02799287183809292
0.0384817498459373,2.241657868999995,0.02765702600339608
0.03849035984593731,2.241657868999995,0.027321180168699
0.03849896984593731,2.241321618132339,0.027321180168699
0.03850757984593731,2.241321618132339,0.02664948849930493
0.03851618984593731,2.24199411986765,0.02664948849930493
0.0385247998459373,2.241321618132339,0.02631364266460778
0.03853340984593731,2.241657868999995,0.02564195099521387
0.0385420198459373,2.241657868999995,0.02597779682991048
0.03855062984593731,2.241657868999995,0.02530610516051657
0.0385592398459373,2.241994119867649,0.02497025932581995
0.03856784984593731,2.241657868999995,0.02530610516051657
0.03857645984593731,2.241657868999995,0.0246344134911225
0.03858506984593731,2.241657868999995,0.02429856765642557
0.03859367984593731,2.241657868999995,0.02396272182172843
0.0386022898459373,2.241657868999995,0.02396272182172843
0.03861089984593731,2.241657868999995,0.02362687598703113
0.0386195098459373,2.241321618132339,0.02329103015233451
0.03862811984593731,2.24199411986765,0.02295518431763721
0.03863672984593731,2.241321618132339,0.02228349264824314
0.03864533984593731,2.24199411986765,0.02261933848294029
0.03865394984593731,2.24199411986765,0.02228349264824314
0.03866255984593731,2.241657868999995,0.02194764681354622
0.03867116984593731,2.241657868999995,0.02194764681354561
0.0386797798459373,2.24199411986765,0.02127595514415193
0.03868838984593731,2.24132161813234,0.02161180097884877
0.0386969998459373,2.241994119867649,0.02094010930945531
0.03870560984593731,2.241657868999995,0.02060426347475786
0.03871421984593731,2.241657868999995,0.020940109309455
0.03872282984593731,2.241657868999995,0.02026841764006093
0.03873143984593731,2.241657868999995,0.01993257180536379
0.0387400498459373,2.24199411986765,0.01959672597066686
0.03874865984593731,2.241321618132339,0.01959672597066671
0.0387572698459373,2.241657868999995,0.01926088013596987
0.03876587984593731,2.241657868999995,0.01858918846657565
0.0387744898459373,2.241321618132339,0.01892503430127242
0.03878309984593731,2.241657868999995,0.01858918846657565
0.03879170984593731,2.241657868999995,0.0182533426318785
0.03880031984593731,2.241657868999995,0.0182533426318785
0.03880892984593731,2.24199411986765,0.01791749679718158
0.0388175398459373,2.241321618132339,0.01791749679718158
0.03882614984593731,2.241657868999995,0.01758165096248428
0.0388347598459373,2.241657868999995,0.01724580512778744
0.03884336984593731,2.241657868999995,0.01724580512778728
0.03885197984593731,2.241657868999995,0.01690995929309036
0.03886058984593731,2.24199411986765,0.01623826762369629
0.03886919984593731,2.24199411986765,0.01623826762369629
0.03887780984593731,2.24199411986765,0.01623826762369629
0.03888641984593731,2.24199411986765,0.01590242178899914
0.0388950298459373,2.24199411986765,0.01590242178899914
0.03890363984593731,2.241657868999995,0.01590242178899899
0.0389122498459373,2.24199411986765,0.01556657595430237
0.03892085984593731,2.24199411986765,0.01523073011960507
0.03892946984593731,2.241657868999995,0.01523073011960507
0.03893807984593731,2.241321618132339,0.01489488428490793
0.03894668984593731,2.241321618132339,0.01489488428490793
0.03895529984593731,2.241657868999995,0.01422319261551386
0.03896390984593731,2.241321618132339,0.01422319261551386
0.0389725198459373,2.241657868999995,0.01422319261551386
0.03898112984593731,2.24132161813234,0.01355150094611964
0.0389897398459373,2.241994119867649,0.01321565511142302
0.03899834984593731,2.241657868999995,0.01321565511142286
0.03900695984593731,2.241657868999995,0.01254396344202857
0.03901556984593731,2.241321618132339,0.01254396344202857
0.03902417984593731,2.241321618132339,0.01220811760733165
0.0390327898459373,2.241321618132339,0.0118722717726345
0.03904139984593731,2.241657868999995,0.01153642593793758
0.0390500098459373,2.241321618132339,0.01153642593793758
0.03905861984593731,2.24199411986765,0.01120058010324043
0.03906722984593731,2.241321618132339,0.01120058010324043
0.03907583984593731,2.241657868999995,0.01086473426854329
0.03908444984593731,2.241657868999995,0.01052888843384636
0.03909305984593731,2.24199411986765,0.01052888843384636
0.0391016698459373,2.241657868999995,0.01019304259914922
0.0391102798459373,2.241321618132339,0.01019304259914922
0.03911888984593731,2.241657868999995,0.009857196764451986
0.0391274998459373,2.241321618132339,0.009185505095058527
0.03913610984593731,2.241321618132339,0.009185505095058222
0.03914471984593731,2.241321618132339,0.009185505095058222
0.03915332984593731,2.24199411986765,0.008849659260361076
0.03916193984593731,2.240985367264684,0.00851381342566393
0.03917054984593731,2.241657868999995,0.008177967590967006
0.03917915984593731,2.241321618132339,0.008513813425663777
0.0391877698459373,2.241657868999995,0.008177967590967006
0.03919637984593731,2.241657868999995,0.00884965926036077
0.0392049898459373,2.241657868999995,0.008177967590967311
0.03921359984593731,2.241657868999995,0.008177967590967006
0.03922220984593731,2.241657868999995,0.008177967590967006
0.03923081984593731,2.241657868999995,0.008177967590967006
0.03923942984593731,2.241657868999995,0.008177967590967006
0.0392480398459373,2.241321618132339,0.008177967590967006
0.03925664984593731,2.241321618132339,0.008177967590966853
0.0392652598459373,2.241321618132339,0.007842121756270012
0.03927386984593731,2.241657868999995,0.00784212175626986
0.0392824798459373,2.241657868999995,0.00784212175626986
0.03929108984593731,2.241321618132339,0.00784212175626986
0.03929969984593731,2.241657868999995,0.007506275921572936
0.03930830984593731,2.241321618132339,0.00784212175626986
0.03931691984593731,2.241657868999995,0.00784212175626986
0.0393255298459373,2.241321618132339,0.00784212175626986
0.03933413984593731,2.241994119867649,0.007506275921572936
0.0393427498459373,2.24132161813234,0.007506275921572936
0.03935135984593731,2.241657868999995,0.007506275921572936
0.03935996984593731,2.241657868999995,0.00717043008687579
0.03936857984593731,2.24199411986765,0.007506275921572936
0.03937718984593731,2.241321618132339,0.00717043008687579
0.03938579984593731,2.241657868999995,0.00717043008687579
0.03939440984593731,2.24132161813234,0.007506275921572936
0.0394030198459373,2.24199411986765,0.007506275921572936
0.03941162984593731,2.241657868999995,0.007506275921572783
0.0394202398459373,2.241657868999995,0.007170430086875942
0.03942884984593731,2.241657868999995,0.007506275921572936
0.03943745984593731,2.241321618132339,0.00717043008687579
0.03944606984593731,2.24199411986765,0.006834584252178866
0.03945467984593731,2.241657868999995,0.00717043008687579
0.0394632898459373,2.241321618132339,0.006834584252178866
0.03947189984593731,2.241321618132339,0.006834584252178866
0.0394805098459373,2.241657868999995,0.006834584252178866
0.03948911984593731,2.241321618132339,0.00717043008687579
0.0394977298459373,2.241657868999994,0.00717043008687579
0.03950633984593731,2.241321618132339,0.006834584252178866
0.03951494984593731,2.241657868999995,0.00649873841748172
0.03952355984593731,2.241321618132339,0.00649873841748172
0.03953216984593731,2.241321618132339,0.006162892582784574
0.0395407798459373,2.241321618132339,0.00649873841748172
0.03954938984593731,2.241657868999995,0.006162892582784574
0.0395579998459373,2.241321618132339,0.006162892582784574
0.03956660984593731,2.241657868999995,0.006162892582784574
0.03957521984593731,2.241657868999995,0.006162892582784574
